cluster,centroid_lat,centroid_lon
3212,46.5238895,6.6280209
3213,46.5239127,6.6265245
3214,46.5243215,6.6249195
3215,46.5275842,6.6106586
3216,46.5171796,6.63384695
3217,46.519851966666664,6.627992233333333
3218,46.5239424,6.6326933
3219,46.521488312500004,6.630753112499999
3220,46.523334675,6.626951
3221,46.522729,6.6185491
3222,46.52223025,6.61984205
3223,46.524571,6.6372836
3224,46.531235800000005,6.63078835
3225,46.53922213111111,6.618183863333333
3226,46.53965844583333,6.617260312500001
3227,46.519850649999995,6.63694485
3228,46.5156765,6.638249650000001
3229,46.5227972,6.6367256
3230,46.5256616,6.632369
3231,46.5258386,6.6324687
3232,46.5264924,6.6327376
3233,46.5257988,6.6329739
3234,46.5255479,6.63330995
3235,46.5252707,6.6332621
3236,46.5247867,6.6324345
3237,46.525207275,6.6323170750000005
3238,46.5250531,6.6321251
3239,46.5262155,6.6311358
3240,46.529572,6.6313854
3241,46.5298423,6.6312959
3242,46.5301718,6.631294
3243,46.5296046,6.63028535
3244,46.529814,6.6305591
3245,46.5282311,6.6304733
3246,46.5162052,6.6346847
3247,46.51445055,6.6359956
3248,46.5273964,6.5977052
3249,46.5221713,6.6374786
3250,46.52558216666667,6.635939700000001
3251,46.5377726,6.6197227
3252,46.514447366666666,6.640598466666667
3253,46.5279595,6.5974596
3254,46.5217011,6.6365531
3255,46.5236825,6.6370377
3256,46.5244805,6.6358278
3257,46.5157913,6.6339345
3258,46.5155456,6.634779
3259,46.5157444,6.63732735
3260,46.5170579,6.6375961
3261,46.5167877,6.6379673
3262,46.5172714,6.6397392
3263,46.5153478,6.6451542
3264,46.5175403,6.6396567
3265,46.5153825,6.6449179
3266,46.5274915,6.5973144
3267,46.5644494,6.6828957
3268,46.564524166666665,6.689266333333333
3269,46.5646075,6.68283
3270,46.5252612,6.6388992
3271,46.5254801,6.639099
3272,46.5048207,6.6462288
3273,46.5123898,6.623946
3274,46.5275357,6.6391745
3275,46.517002,6.641005
3276,46.52810413333333,6.639892233333334
3277,46.4827495,6.6908754
3278,46.5264508,6.6354902
3279,46.53353491666667,6.635676200000001
3280,46.5422814,6.6565266
3281,46.5421844,6.654752
3282,46.5445315,6.6492749
3283,46.5442757,6.6475067
3284,46.5448805,6.6466605
3285,46.5435752,6.6474992
3286,46.5406693,6.6471479
3287,46.5404017,6.6466198
3288,46.529629,6.6395698
3289,46.5269897,6.6352497
3290,46.5362129,6.6340132
3291,46.5330951,6.634843
3292,46.5734953,6.6161484
3293,46.5307191,6.6517895
3294,46.5308566,6.6521019
3295,46.5322636,6.6498114
3296,46.532288,6.6561646
3297,46.5291106,6.6504264
3298,46.5315667,6.6502001
3299,46.53349295,6.6548271
3300,46.5342541,6.654385
3301,46.5341748,6.6528245
3302,46.535193,6.6648786
3303,46.5377976,6.6580485
3304,46.54001521666667,6.653934883333332
3305,46.5346472,6.6588261
3306,46.5280632,6.5973129
3307,46.52211988333334,6.625915416666667
3308,46.5220116,6.6256878
3309,46.5232232,6.6294829
3310,46.52260586666666,6.618867233333333
3311,46.5181658,6.6077409
3312,46.523352107456134,6.617738382894736
3313,46.518261,6.6331499
3314,46.5207517,6.6285509
3315,46.5182965,6.6309095
3316,46.4088487,6.695018
3317,46.4274459,6.6755928
3318,46.5192715,6.6273361
3319,46.5228111,6.626109
3320,46.52379,6.6342653
3321,46.5226452,6.6333787
3322,46.521502,6.6323588
3323,46.5204514,6.6291145
3324,46.5229459,6.6279401
3325,46.5250912,6.6332485
3326,46.5258066,6.6334526
3327,46.5251374,6.6327914
3328,46.5247359,6.6326862
3329,46.5257567,6.6284284
3330,46.52265,6.6309082
3331,46.5259842,6.6291616
3332,46.5271425,6.6311863
3333,46.5261847,6.6252388
3334,46.5272474,6.6259431
3335,46.534621,6.628888
3336,46.5259933,6.625578
3337,46.5261911,6.6256351
3338,46.5222602,6.6158326
3339,46.5237952,6.6289017
3340,46.52229648333333,6.61784175
3341,46.5355169,6.616658
3342,46.5269451,6.6130645
3343,46.5211543,6.6328586
3344,46.5227161,6.6190141
3345,46.5235653,6.6378856
3346,46.5237448,6.6354289
3347,46.5237805,6.6356455
3348,46.5231449,6.6348521
3349,46.5247262,6.6350556
3350,46.5327782,6.6304444
3351,46.5328801,6.6301348
3352,46.5324073,6.6306893
3353,46.5333031,6.6297073
3354,46.5316634,6.629907
3355,46.5292028,6.632723
3356,46.5280555,6.6333681
3357,46.5251896,6.6310906
3358,46.5254268,6.6310287
3359,46.526694500000005,6.632323
3360,46.52570465,6.6332163
3361,46.5253225,6.6324329
3362,46.52862943333333,6.6311334
3363,46.5282363,6.6314207
3364,46.5286468,6.6317723
3365,46.530786,6.6305464
3366,46.5284888,6.6302476
3367,46.5299285,6.6294665
3368,46.530224475,6.6302288250000005
3369,46.53077065,6.62900915
3370,46.5316947,6.629155
3371,46.5300941,6.6299333
3372,46.5304102,6.631296
3373,46.5310597,6.6300492
3374,46.5362394,6.6212975
3375,46.5368179,6.6205618
3376,46.5373497,6.6199625
3377,46.5385682,6.6183736
3378,46.5322751,6.628883766666665
3379,46.52264545,6.6377723500000005
3380,46.5220881,6.6381487
3381,46.5210709,6.6403393
3382,46.5210445,6.6395982
3383,46.5207794,6.6380275
3384,46.5172785,6.6390984
3385,46.5185563,6.6402552
3386,46.5159727,6.637685
3387,46.51390725,6.63656485
3388,46.5135875,6.6363716
3389,46.5151142,6.63608655
3390,46.5160552,6.6337195
3391,46.5162711,6.633993800000001
3392,46.5142699,6.6367332
3393,46.5136521,6.6378292
3394,46.5145165,6.6386135
3395,46.5141064,6.637218600000001
3396,46.5132827,6.6383447
3397,46.5136287,6.6383969
3398,46.5138346,6.6411853
3399,46.5144778,6.6419111
3400,46.5141566,6.6420936
3401,46.5152633,6.6399208
3402,46.5158526,6.6403198
3403,46.5155373,6.6413249
3404,46.5166286,6.6394351
3405,46.516149,6.6390755
3406,46.5157221,6.637794
3407,46.5155386,6.6374626
3408,46.5192702,6.6373301
3409,46.5152235,6.6444368
3410,46.5152739,6.6446403
3411,46.5158923,6.6459677
3412,46.5167734,6.6426716
3413,46.5166932,6.642351
3414,46.5169101,6.640735
3415,46.5167072,6.6431058
3416,46.52036125,6.62461695
3417,46.5200006,6.6275027
3418,46.5221121,6.6340928
3419,46.5227703,6.6336737
3420,46.5291782,6.6261434
3421,46.5205943,6.6309462
3422,46.52202166666667,6.626993116666665
3423,46.5090418,6.6339542
3424,46.50746316666666,6.627980100000001
3425,46.507602,6.6237451
3426,46.5072721,6.6215494
3427,46.52829072142857,6.598108571428573
3428,46.5306058,6.6315325
3429,46.530677,6.6313976
3430,46.53218805,6.63101475
3431,46.5324083,6.633325
3432,46.525449050000006,6.63084345
3433,46.5273357,6.6314131
3434,46.5291981,6.6321068
3435,46.5290311,6.6317384
3436,46.5310948,6.6306839
3437,46.529422,6.630466
3438,46.5310838,6.6289713
3439,46.53151885,6.6285393
3440,46.5372019,6.6211174
3441,46.5375628,6.6208464
3442,46.5393081,6.617454
3443,46.5217378,6.6402007
3444,46.5220712,6.6399932
3445,46.5223675,6.6361754
3446,46.5226914,6.633818
3447,46.5136458,6.6365683
3448,46.5142029,6.6359988
3449,46.5150768,6.6357327
3450,46.5151485,6.6351544
3451,46.5160513,6.6354103
3452,46.5153756,6.6346417
3453,46.514441,6.6369533
3454,46.5136214,6.6374001
3455,46.5139076,6.6378678
3456,46.5142357,6.637782
3457,46.51350185,6.63895565
3458,46.5142162,6.6394861
3459,46.5138683,6.6398695
3460,46.5138093,6.6401694
3461,46.5135029,6.6409847
3462,46.5132591,6.6416848
3463,46.513883,6.6420463
3464,46.5137387,6.6416105
3465,46.5137031,6.6413885
3466,46.5141626,6.6403559
3467,46.5142376,6.6401659
3468,46.5154153,6.640499
3469,46.5164207,6.6405573
3470,46.51829,6.6416109
3471,46.5175172,6.6424457
3472,46.5160209,6.6397846
3473,46.5155699,6.638367
3474,46.5152417,6.637598
3475,46.5160508,6.6379976
3476,46.5168098,6.6383912
3477,46.51707,6.6390706
3478,46.5173633,6.6388842
3479,46.5212943,6.6375518
3480,46.5216611,6.6381377
3481,46.523724,6.638313
3482,46.524742,6.6376521
3483,46.59303655,6.653464083333333
3484,46.5554811,6.68829
3485,46.588101,6.6538756
3486,46.592988250000005,6.655244225
3487,46.5558113,6.687806666666667
3488,46.5433329,6.6824767
3489,46.5452248,6.685722
3490,46.5490454,6.6894269
3491,46.561709,6.68236375
3492,46.5321855,6.5926986
3493,46.5564028,6.7020391
3494,46.5575916,6.6968799
3495,46.526546,6.6391314
3496,46.5263188,6.6385808
3497,46.5322452,6.6352266
3498,46.54324062777778,6.646017777777778
3499,46.5272645,6.6376807
3500,46.5302878,6.6357136
3501,46.5334581,6.6358611
3502,46.5340147,6.6355661
3503,46.5360321,6.6343267
3504,46.5353985,6.6345028
3505,46.5350483,6.6342224
3506,46.5332998,6.634565
3507,46.5331564,6.6343309
3508,46.534099,6.6346603
3509,46.533674,6.6373373
3510,46.5320621,6.634439
3511,46.530479,6.6397691
3512,46.5330935,6.6359675
3513,46.5105596,6.6066208
3514,46.5231303,6.6625242
3515,46.5393043,6.644051
3516,46.5404749,6.6448733
3517,46.5406559,6.644002266666667
3518,46.5429742,6.6391776
3519,46.5432446,6.6394294
3520,46.5434949,6.6396124
3521,46.5406698,6.6357536
3522,46.5407048,6.6352928
3523,46.5398684,6.6345765
3524,46.5387848,6.6345408
3525,46.5375325,6.600674
3526,46.5570901,6.6635167
3527,46.5307427,6.6342293
3528,46.4932037,6.6292746
3529,46.5161264,6.6211447
3530,46.5482833,6.656061
3531,46.5376457,6.6759912
3532,46.5285683,6.6352451
3533,46.5787375,6.6111553
3534,46.5396695,6.6437601
3535,46.57102405,6.6058595
3536,46.5350077,6.6345256
3537,46.5321169375,6.648539675
3538,46.53041625,6.6484854
3539,46.5380426,6.6570553
3540,46.5423812,6.6539494
3541,46.541505625,6.6571009
3542,46.5374151,6.6491024
3543,46.53721045,6.6489321
3544,46.5394547,6.6676155999999995
3545,46.5331225,6.6478885
3546,46.532344300000005,6.650213150000001
3547,46.5388576,6.6667011
3548,46.5341727,6.65423585
3549,46.52334267777778,6.620200877777777
3550,46.5272892,6.6085657
3551,46.51809175,6.60806245
3552,46.5268489,6.603923
3553,46.5255102,6.6037131
3554,46.51855,6.614457
3555,46.5371463,6.6122949
3556,46.5049413,6.6276224
3557,46.1976435,6.4000076
3558,46.5207057,6.6321348
3559,46.5206116,6.6561145
3560,46.5246863,6.6534511
3561,46.535061850000005,6.6475276
3562,46.537433,6.6577072
3563,46.52800505,6.6476118
3564,46.5219837,6.6090838
3565,46.4893264,6.6066657
3566,46.5170705,6.6124297
3567,46.5168181,6.6077215
3568,46.5185815,6.6183586
3569,46.5169133,6.6131008
3570,46.5168616,6.6120679
3571,46.5144963,6.6177654
3572,46.5145867,6.6168729
3573,46.5152636,6.6138834
3574,46.5154618,6.608564599999999
3575,46.5266131,6.5901039
3576,46.5226059,6.5951083
3577,46.5204531,6.5968517
3578,46.514676,6.6051605
3579,46.5241861,6.6020353
3580,46.5263633,6.6032816
3581,46.5286662,6.6003206
3582,46.5047994,6.610712199999999
3583,46.5210399,6.63280575
3584,46.516947550000005,6.637199725
3585,46.5171094,6.6348359
3586,46.5186216,6.6242014
3587,46.5197377,6.629993300000001
3588,46.5198247,6.6362415
3589,46.5251533,6.6335115
3590,46.5279244,6.626812
3591,46.91486799999999,6.637174599999999
3592,46.517124,6.608325
3593,46.5151232,6.6193694
3594,46.5154539,6.618907549999999
3595,46.5217056,6.6078449
3596,46.5188335,6.612746416666667
3597,46.5278993,6.5969128
3598,46.5206953,6.6353351
3599,46.5225654,6.6182363
3600,46.518384,6.6339187
3601,46.5186708,6.6245867
3602,46.5187248,6.6235625
3603,46.5199533,6.6286518
3604,46.5226215,6.6328004
3605,46.5223928,6.6306658
3606,46.5233695,6.6272299
3607,46.51948055,6.6313146
3608,46.529498700000005,6.6164532000000005
3609,46.5287515,6.6286398
3610,46.5262735,6.6223478
3611,46.5279248,6.6215328
3612,46.5291338,6.6193974
3613,46.5266694,6.6222961
3614,46.532376,6.6187354
3615,46.542473433333335,6.622115566666667
3616,46.52196967619048,6.646276695238095
3617,46.52761388333332,6.65274865
3618,46.5302928,6.6608248
3619,46.52985468333333,6.662742633333333
3620,46.527798000000004,6.6331266
3621,46.53151195,6.6296705
3622,46.5191665,6.6364222
3623,46.5136747,6.6371322
3624,46.5142802,6.6381685
3625,46.5257373,6.6339615
3626,46.5325069,6.6284059
3627,46.5241867,6.6341779
3628,46.5158206,6.6347472
3629,46.5211061,6.6368261
3630,46.5149749,6.6398379
3631,46.5214063,6.642007899999999
3632,46.524827099999996,6.645433499999999
3633,46.530229,6.6461437
3634,46.5280835,6.6420648
3635,46.5280144,6.6499139
3636,46.5409618,6.6781147
3637,46.5615577,6.6963714
3638,46.5625426,6.6979603
3639,46.5543957,6.69508675
3640,46.5541814,6.6966885
3641,46.528729,6.5971359
3642,46.5285322,6.5970562
3643,46.5970977,6.6590263
3644,46.5632507,6.6815834
3645,46.5528781,6.6908887
3646,46.53198925416667,6.6592587666666665
3647,46.5329973,6.6337636
3648,46.5328158,6.6343485
3649,46.5403403,6.6415457
3650,46.5377892,6.6347747
3651,46.5325665,6.6483616
3652,46.5341478,6.647961
3653,46.5207389,6.6175119
3654,46.52119879999999,6.618054299999999
3655,47.0732781,5.8103714
3656,47.0622207,5.8231935
3657,46.51892615,6.6091786
3658,47.0604451,5.8234269
3659,46.51717879999999,6.612242499999997
3660,46.5183086,6.6047935
3661,46.5155324,6.5988141
3662,46.5165821,6.5831963
3663,46.5261294,6.6049568
3664,46.5397844,6.6006934
3665,46.5888106,6.5422106
3666,46.6336429,6.5174626
3667,46.6463245,6.5015092
3668,46.5242662,6.6054727
3669,46.5253543,6.6060743
3670,46.5516104,6.5677192
3671,46.662865,6.4869931
3672,46.53349935,6.6187491
3673,46.4954934,6.5888877
3674,46.6437956,6.639114799999998
3675,46.6596664,6.6132991
3676,46.5177285,6.6055033
3677,46.5177049,6.6076208
3678,46.5178542,6.6051988
3679,46.5234758,6.620347
3680,46.5227344,6.6182057
3681,46.5555835,6.594413900000001
3682,46.5164403,6.6139653
3683,46.5292516,6.616327299999999
3684,46.5188212,6.6519517
3685,46.51661845,6.65243035
3686,46.51673585,6.6491098
3687,46.5166489,6.6495365
3688,46.5406264,6.6177472
3689,46.5199844,6.6077077
3690,46.5204246,6.6068592
3691,46.5194956,6.6171736
3692,46.51559925,6.61717435
3693,46.5143603,6.6159544
3694,46.4864667,6.6615986
3695,46.5084668,6.6099922
3696,46.5235096,6.585065
3697,46.5358105,6.5815567
3698,46.5296344,6.6389015
3699,46.4648673,6.6624041
3700,46.45985610000001,6.656264300000001
3701,46.5052823,6.5707221
3702,46.5501588,6.6516883
3703,46.5689959,6.707841499999998
3704,46.51002505,6.6264191
3705,46.5185021,6.6250764
3706,46.5181957,6.6264726
3707,46.5983789,6.5623784
3708,46.4388661,6.6421987
3709,46.5182477,6.6254423
3710,46.4506199,6.507659
3711,46.5177432,6.6271589
3712,46.5369589,6.6038433
3713,46.5303509,6.6085181
3714,46.6099295,6.5627531
3715,46.4371483,6.6477992
3716,47.0450272,7.4671206
3717,46.4593389,6.5248977
3718,46.5343217,6.657619100000001
3719,45.4624518,7.0407451
3720,45.7095686,7.9605548
3721,46.5419808,6.6315329
3722,46.5281837,6.6368108
3723,46.52454899999999,6.63061815
3724,46.5240862,6.6277042
3725,46.52357995,6.6283723
3726,46.5228547,6.630008133333334
3727,46.5218838,6.630051
3728,46.5458021,6.6281089
3729,46.5239137,6.6298177
3730,46.5253711,6.6262675
3731,46.5252672,6.6280507
3732,46.5247547,6.6297272
3733,46.5274108,6.6263373
3734,46.52601345,6.6253524
3735,46.5248513,6.6256655
3736,46.5251513,6.6257759
3737,46.523902,6.6254627
3738,46.522957,6.6192976
3739,46.5226293,6.6180941
3740,46.5238903,6.6177251
3741,46.5059152,6.5793602
3742,46.525338475,6.62521835
3743,46.5243912,6.6244605
3744,46.533584175,6.6202335
3745,46.535168,6.6148472
3746,46.5294684,6.6267928
3747,46.5293259,6.6271192
3748,46.5288482,6.6284021
3749,46.5289889,6.6291484
3750,46.5340677,6.6140718
3751,46.525628049999995,6.61007635
3752,46.5403367,6.6208352
3753,46.5241199,6.6163375
3754,46.5223909,6.6386321
3755,46.535957,6.6190500000000005
3756,46.5261646,6.6278787
3757,46.525878,6.6251206
3758,46.5235331,6.62479895
3759,46.5312441,6.6136832
3760,46.5300002,6.6157686
3761,46.533957,6.614001
3762,46.5351901,6.6133058125
3763,46.5221385,6.6308856
3764,46.5230305,6.6297914
3765,46.5231029,6.629474475
3766,46.5255654,6.6291729
3767,46.52653075,6.63151105
3768,46.5313875,6.6300161
3769,46.5307074,6.6292112
3770,46.5235785,6.6404827
3771,46.5171711,6.6219442
3772,46.5150145,6.63178765
3773,46.512855583333334,6.625849172222222
3774,46.521102174999996,6.639293375
3775,46.5206019,6.63966915
3776,46.5284991,6.6275433
3777,46.51084555,6.6247811
3778,46.5081945,6.629451
3779,46.514769,6.631802
3780,46.5151782,6.6318614
3781,46.5144757,6.627192
3782,46.5098242,6.6357112
3783,46.50936283333334,6.6368244333333335
3784,46.5090318,6.6359481
3785,46.5122241,6.6330488
3786,46.512058,6.6353393
3787,46.5118937,6.6356108
3788,46.5119003,6.636971
3789,46.5122591,6.6386843
3790,46.5241046,6.6372664
3791,46.5157958,6.6383397
3792,46.51531013333334,6.637180033333333
3793,46.557161875,6.6747245
3794,46.5573823,6.6756143
3795,46.5578519,6.6762438
3796,46.5589093,6.67785005
3797,46.5581459,6.6799212
3798,46.5569164,6.679172
3799,46.55837206666666,6.681276433333333
3800,46.5603996,6.681064
3801,46.5592969,6.68103715
3802,46.56135214,6.695554400000001
3803,46.5560033,6.7014066
3804,46.5565058,6.7014535
3805,46.5544839,6.6988977
3806,46.5572192,6.6975814
3807,46.5616257,6.6980437
3808,46.5555979,6.6877596
3809,46.5339725,6.635399
3810,46.5444547,6.644902
3811,46.543746,6.64583
3812,46.534349750000004,6.661170885000001
3813,46.5368875,6.6493926
3814,46.524659,6.6293299
3815,46.5234021,6.6223245
3816,46.5231906,6.6264719
3817,46.5212865,6.6193439
3818,46.5215027,6.6232139
3819,46.5414067,6.5893932
3820,46.52669113333334,6.6183557
3821,46.35245440000002,6.970302100000002
3822,46.5010524,6.655281099999999
3823,46.516394250000005,6.6058477
3824,46.5264348,6.6050684
3825,46.5274195,6.6072249
3826,46.5304134,6.6130391
3827,46.524847175000005,6.619714375
3828,46.524649049999994,6.6201507
3829,46.5246744,6.6203347
3830,46.5248244,6.6199736
3831,46.5251207,6.6194969
3832,46.5263237,6.6167766
3833,46.5249207,6.565330066666667
3834,46.5228066,6.6021034
3835,46.5174203,6.612836550000001
3836,46.5160766,6.6172748
3837,46.5158423,6.6072724
3838,46.5168114,6.6141079
3839,46.5190258,6.6164605
3840,46.52107345,6.635327350000001
3841,46.5179143,6.6262612
3842,46.51906375,6.62424935
3843,46.5234117,6.6290072
3844,46.536332,6.6195279
3845,46.5237513,6.6224429
3846,46.5143023,6.6500163
3847,46.5152165,6.6429036
3848,46.5164549,6.6473088
3849,46.5187823,6.64511
3850,46.5168056,6.647461
3851,46.5167613,6.648922349999999
3852,46.5152281,6.6435125
3853,46.5172521,6.667929
3854,46.5140338,6.614326400000001
3855,46.5148158,6.6213194
3856,46.5426174,6.5891646
3857,46.562535,6.572383
3858,46.5178147,6.6317045
3859,46.5157605,6.636105699999999
3860,46.5410045,6.6269514
3861,46.5291643,6.6272705
3862,46.5260927,6.6245503
3863,46.5255322,6.5978295000000005
3864,46.5288827,6.662451
3865,46.526583,6.6568765
3866,46.5262651,6.65612405
3867,46.5232674,6.6454286
3868,46.52587233333333,6.6477932
3869,46.5377777,6.6572894
3870,46.5358445,6.6625981
3871,46.5360097,6.6626504
3872,46.5151858,6.6287072
3873,46.5153821,6.6281998
3874,46.5152454,6.6281092
3875,46.51564222499999,6.627621424999999
3876,46.5164782,6.625185800000001
3877,46.5167013,6.623405
3878,46.5110293,6.6306235
3879,46.513397499999996,6.631279599999999
3880,46.5131559,6.6318689
3881,46.5119347,6.6319902
3882,46.50840276666667,6.639605166666667
3883,46.5087513,6.6395802
3884,46.523858,6.6368524
3885,46.52918795,6.63244775
3886,46.530006,6.6306062
3887,46.5196926,6.637078
3888,46.5143027,6.6420502
3889,46.53890005,6.6220876
3890,46.54131765,6.624276
3891,46.5407302,6.624404
3892,46.5411753,6.6201933
3893,46.5284654,6.6272146
3894,46.5206786,6.584779299999999
3895,46.5237782,6.6437123
3896,46.527286200000006,6.6484798000000005
3897,46.51639865,6.6231551
3898,46.5092709,6.6294309
3899,46.51192553333334,6.640620066666667
3900,46.5437786,6.6242469
3901,46.5288673,6.6184946
3902,46.5321173,6.6228572
3903,46.529985,6.6272435
3904,46.5292287,6.6213669
3905,46.5150638,6.6298128
3906,46.5153349,6.6286483
3907,46.5078798,6.62527155
3908,46.5136284,6.6334445
3909,46.5115207,6.6372952
3910,46.52372965,6.6367306
3911,46.5395044,6.6243009
3912,46.5430804,6.6233641
3913,46.5250789,6.6485592
3914,46.5275727,6.655654
3915,46.5249253,6.6618495
3916,46.5274052,6.6482989
3917,46.5102298,6.6373215
3918,46.5101171,6.6372458
3919,46.51164963333334,6.629583533333332
3920,46.509559,6.62794
3921,46.51589715,6.62717275
3922,46.5163005,6.6221491
3923,46.5162958,6.6226797
3924,46.5077032,6.6255317
3925,46.5096962,6.6254289
3926,46.5109032,6.624056
3927,46.5105684,6.6209933
3928,46.5931282,6.6532412
3929,46.5592715,6.6820129
3930,46.557609,6.6978989
3931,46.5591741,6.6794482
3932,46.5670763,6.702004666666667
3933,46.5559581,6.6995399
3934,46.5420849,6.6848231
3935,46.5407573,6.683699
3936,46.5285911,6.5979483
3937,46.5272013,6.6386105
3938,46.5248867,6.6380013
3939,46.5279841,6.6401325
3940,46.52850065,6.63959325
3941,46.5261031,6.638715
3942,46.5273061,6.6345046
3943,46.527626,6.6338471
3944,46.5287483,6.6339752
3945,46.5276867,6.6358795
3946,46.5339243,6.6356831
3947,46.5345024,6.6355514
3948,46.535183,6.6348753
3949,46.5351207,6.6343994
3950,46.5359229,6.6337083
3951,46.53650165,6.63442895
3952,46.5361055,6.6351955
3953,46.5362203,6.6352355
3954,46.5271112,6.6346353
3955,46.5351561,6.6338533
3956,46.5433477,6.6507315
3957,46.543832,6.6487304
3958,46.54439325,6.64963055
3959,46.5449379,6.646404
3960,46.5447484,6.6457583
3961,46.543228425,6.644164125
3962,46.5320087,6.6334191
3963,46.5313322,6.6338086
3964,46.52235689999999,6.667592999999999
3965,46.5430504,6.6510468
3966,46.5431702,6.6536593
3967,46.54324333333333,6.6527064
3968,46.5426789,6.644219
3969,46.5426474,6.6453979
3970,46.54251250000001,6.644542599999998
3971,46.8038083,6.9848136
3972,46.5295235,6.6488066
3973,46.5324496,6.6478676
3974,46.5322046,6.6507883
3975,46.5323286,6.6516131
3976,46.5333204,6.653256
3977,46.5306236,6.6524785
3978,46.5295574,6.6507328
3979,46.5283954,6.6505857
3980,46.535008,6.64946665
3981,46.5350035,6.6497078
3982,46.5341928,6.6578019
3983,46.533624,6.65586745
3984,46.535974800000005,6.65141635
3985,46.533424700000005,6.646346
3986,46.5292366,6.597657
3987,46.5322209,6.6552144
3988,46.5319344,6.6543693
3989,46.5311354,6.6533402
3990,46.5293073,6.6509774
3991,46.5269594,6.6526811
3992,46.5267556,6.6525792
3993,46.5298805,6.6528377
3994,46.5311749,6.6485618
3995,46.5302538,6.6486012
3996,46.5282647,6.6486662
3997,46.5339297,6.6482915
3998,46.5342642,6.6583579
3999,46.5376678,6.6566113
4000,46.5371558,6.6559624
4001,46.5399387,6.6646141
4002,46.5386034,6.6465556
4003,46.5392356,6.6464971
4004,46.541742,6.6497825
4005,46.5390397,6.6505064
4006,46.53783425,6.6478165
4007,46.5359773,6.6477172
4008,46.5374702,6.6572711
4009,46.5351169,6.6568895
4010,46.5346205,6.6576251
4011,46.5416165,6.6575796
4012,46.5172523,6.5987233
4013,46.5250514,6.6430394
4014,46.5201666,6.6071914
4015,46.5166463,6.6006163
4016,46.4885786,6.5721056
4017,46.5442832,6.659396
4018,46.4733567,6.5753068
4019,46.5336275,6.6800829
4020,46.53888759999999,6.7214927
4021,46.4878879,6.6664223
4022,46.4953004,6.6925448
4023,46.5082294,6.5877468
4024,46.4730103,6.5670706
4025,46.4712931,6.5803293
4026,46.5558891,6.7502994
4027,46.5627417,6.743084800000001
4028,46.4870981,6.6804767
4029,46.465931,6.6990185
4030,46.533339,6.5959707
4031,46.2190116,6.9155148
4032,46.448899,6.5209536
4033,46.4724573,6.5638655
4034,46.4129207,6.4225125
4035,46.510215,6.8437756
4036,46.4945686,6.9220398
4037,46.4711397,7.028254
4038,46.4641318,7.0537393
4039,46.4050292,7.1771512
4040,46.3223303,7.2675626
4041,46.3147193,7.2651706
4042,46.5191705,6.6174571
4043,46.5426076,6.6916608
4044,46.4833311,6.9619463
4045,46.3976631,7.1972551
4046,46.3097821,7.260871
4047,46.2910352,7.2437913
4048,46.5257716,6.6298248
4049,46.5270831,6.6286551
4050,46.5444525,6.6441203
4051,46.5205314,6.6835277
4052,46.5601229,6.6128833
4053,46.5754843,6.6094365
4054,46.6163325,6.6227127
4055,46.6569253,6.6355234
4056,46.67826509999999,6.653791499999999
4057,47.3452258,6.3185217
4058,47.3814952,6.373621
4059,47.4322384,6.4708978
4060,47.4297233,6.471917
4061,47.4332781,6.4754249
4062,46.5254301,6.611304
4063,46.5245537,6.6147783
4064,46.5231723,6.6547082
4065,46.5234058,6.6544787
4066,46.5200441,6.6570269
4067,46.5226884,6.646628200000001
4068,46.4860983,6.5733831
4069,46.5223353,6.6008636
4070,46.5196038,6.619033
4071,46.53857343333333,6.617955666666667
4072,46.5401715,6.6162279
4073,46.537855750000006,6.61792095
4074,46.53810245,6.61813145
4075,46.5378493,6.61823
4076,46.5371874,6.6194842
4077,46.5357986,6.6200546000000005
4078,46.5395082,6.6158654
4079,46.5366856,6.6199826
4080,46.5431988,6.6113319
4081,46.5437793,6.611255
4082,46.5434488,6.6112978
4083,46.5340109,6.618038
4084,46.53416,6.6172944
4085,46.5435845,6.6114258
4086,46.5314462,6.6158259
4087,46.5315431,6.6150605
4088,46.5332363,6.6144654
4089,46.5340249,6.6134098
4090,46.5339217,6.6127129
4091,46.5401078,6.6106399
4092,46.5340075,6.6119562
4093,46.5341122,6.6120673
4094,46.5331931,6.6138244
4095,46.5332901,6.6139886
4096,46.5318919,6.6161508
4097,46.5348793,6.6116701
4098,46.5308349,6.618758099999999
4099,46.5321298,6.6114445
4100,46.5281964,6.6150433
4101,46.5274008,6.6178427
4102,46.5269021,6.6176127
4103,46.5280046,6.6158379
4104,46.5212129,6.61979705
4105,46.5207599,6.6202864
4106,46.5208507,6.618661
4107,46.5215787,6.6172606
4108,46.5245171,6.6018089
4109,46.52591059999999,6.595954399999998
4110,46.52564,6.6125174
4111,46.5254947,6.6123574
4112,46.5226454,6.6211745
4113,46.5234038,6.6220673
4114,46.5241909,6.6194679
4115,46.5237632,6.6174378
4116,46.5247129,6.6171974
4117,46.5248634,6.6145149
4118,46.5254713,6.6141277
4119,46.5259893,6.6157507
4120,46.52572631666667,6.616141416666667
4121,46.5257897,6.61638775
4122,46.55013210000001,6.634491100000002
4123,46.5276109,6.6126995
4124,46.5292026,6.6104354
4125,46.5284782,6.6099441
4126,46.528326,6.610143
4127,46.5278443,6.6106045
4128,46.5277222,6.6105454
4129,46.5272459,6.6111775
4130,46.5268691,6.6170577
4131,46.5278224,6.6130527
